1.263552453704654,103.82210440785954
1.291529,103.845374
1.3372494497888707,103.90298366546631
1.393956692994237,103.91315460205078
1.302739,103.876726
1.297348,103.899911
1.444107,103.825919
1.300501,103.836849
1.3116680123332114,103.85672092437744
1.3725589026059275,103.93208026885986
1.371498,103.89404878333333
1.305639979165338,103.83156180381775
1.2848388702377396,103.84431236882644
1.284073,103.846687
1.3114213137514428,103.8563346862793
1.3117147397566677,103.85609542327882
1.285687,103.844503
1.3271241660990696,103.86735320091248
1.3118449917355959,103.85615766048431
1.2839693102033949,103.85134404332392
1.283945,103.851542
1.3115856326337039,103.856269829073
1.3718611199312962,103.8940457678293
1.3722523343703603,103.89355870824328
1.3016391591316878,103.83649706840515
1.3010211050999212,103.8362111083002
1.3505602729046757,103.84874939918518
1.2798101617825473,103.83630734685161
1.28903,103.836715
1.3694269793064997,103.84886741638184
1.2889930938364738,103.85616302490234
1.289583,103.862844
1.292393,103.85992
1.3027017632129687,103.9201994475537
1.304911,103.831809
1.303577,103.835735
1.3822656935818953,103.84446859359741
1.3456371002098177,103.93826007843018
1.291064008305175,103.8456711181392
1.3042455922079077,103.8508951663971
1.2855500066313248,103.84303092956543
1.2987266790410876,103.85366536840128
1.290947,103.810171
1.299793,103.849588
1.2857616135383172,103.85410132899464
1.313068,103.882644
1.3040858691367656,103.86066355399548
1.302265,103.840419
1.279505,103.84036
1.2999890834013228,103.85589048061132
1.292178749814667,103.85628640651703
1.3014139117022565,103.90687823295593
1.3131099978558842,103.86036872657891
1.3003368440010912,103.85751545832696
1.2922699217283455,103.85083615779877
1.2941309006626591,103.85875940322876
1.2995983736937735,103.84485020547069
1.295918,103.815625
1.304499,103.834513
1.352673265536192,103.94389271736145
1.317581954030622,103.8438537940015
1.320654,103.844393
1.284622,103.851567
1.283994,103.851422
1.3209460065148517,103.82758140563965
1.291582176410877,103.85921972409948
1.289294,103.846778
1.352383,103.944794
1.3539480963707793,103.945194
1.29232,103.856433
1.302336353428588,103.83512377738953
1.2936024278374303,103.87380310953145
1.3033553293617086,103.83479118347168
1.352597,103.9442068
1.3035698505582565,103.76559019088745
1.3097577194013628,103.79516877116198
1.3543786744909703,103.94516944885254
1.353986,103.945009
1.3526196363043315,103.94537329673767
1.352618,103.944033
1.3526527131929744,103.94502669010208
1.342503,103.953395
1.3017033473156003,103.83961346560079
1.304911,103.813586
1.300108,103.851288
1.273461,103.843744
1.2810340625276089,103.8708897050916
1.3721102681914048,103.84636748243003
1.372285395768791,103.8470247387886
1.3783857433266558,103.84927186954545
1.3789943485561553,103.84878158569336
1.380540059796735,103.84903408113257
1.3922084096055647,103.90446424484253
1.371047,103.963878
1.278059,103.845935
1.3052150037230175,103.90956696563606
1.305334,103.91008
1.402865,103.755488
1.3383715932204103,103.887181785857
1.2939525162091756,103.83172759972032
1.2941309006626591,103.83204460144043
1.2641210318184548,103.81269698381176
1.3347932142444932,103.96647691726685
1.3426874821769312,103.95341992378235
1.2883228326261116,103.85134404332392
1.30063,103.859445
1.2952893191369519,103.82989883422852
1.3011672121136004,103.83659362792969
1.2822725438269718,103.84421612459899
1.2749016133668916,103.84585998952389
1.3923310750696687,103.74288067547069
1.3234558857026792,103.8282036781311
1.306353,103.832565
1.3801098240870502,103.76368045806885
1.3597777522727827,103.76690317405867
1.301037,103.836833
1.2711662184213381,103.86316895484924
1.2932299081501553,103.85822296142578
1.3391554542837896,103.70607479772323
1.292620484792283,103.85686999447161
1.340362091740774,103.70651567109967
1.283382,103.843226
1.3167843209092402,103.83547782897949
1.282322,103.844229
1.3316371088576298,103.84941458702087
1.3212301870075913,103.84419347890832
1.3321439094005239,103.84848117828369
1.3067876663116007,103.83237719535828
1.385188,103.745016
1.3429556294180167,103.77525687217712
1.4359172195093404,103.7858367898543
1.2985071454521295,103.854660987854
1.4363115751044648,103.78610276218298
1.4366877441261832,103.78619896506946
1.44154314,103.823746
1.4354539060201061,103.78664016723633
1.29897,103.855554
1.3830701219966046,103.89345645904541
1.3034297532826196,103.83486943678264
1.3069002897883537,103.83353054523468
1.3693155556759058,103.84897180328369
1.3039559886659935,103.8329029083252
1.3029691911618626,103.83479118347168
1.264934291215547,103.8218629360199
1.2855505943297967,103.802486
1.4164911982994481,103.83281707763672
1.3013458031623786,103.84122126478591
1.263475524679285,103.82313966751099
1.397614140545602,103.87333989143372
1.3618331209085577,103.88680458068848
1.3844537382319344,103.84533762931824
1.2860434088214237,103.85427474975586
1.3068252074710782,103.8954895734787
1.300682,103.851386
1.3795949892916242,103.84903907775879
1.2973590946561755,103.80145647984138
1.256439109898674,103.8206398487091
1.2936589522436392,103.85775089263916
1.3131509806516255,103.92750977614558
1.3052323892115973,103.86232137680054
1.334612,103.850811
1.289226,103.852299
1.3003165015155789,103.84234786781526
1.299210064278541,103.85579212268453
1.28606486108838,103.84968280792236
1.2947119748738831,103.85382801303307
1.301254,103.859903
1.2921125635386934,103.85507516809498
1.3892588488032864,103.98794531822205
1.328661,103.86978
1.306675,103.8291657
1.43066,103.775087
1.2937876654575284,103.83191585540771
1.3457765366104077,103.71324419975281
1.2815715286629588,103.8126460428632
1.308262666584256,103.8568813183725
1.35519,103.877019
1.2963249984063325,103.85552245699536
1.4287236642469006,103.82648169994354
1.2795688556014868,103.84252336963128
1.288499,103.847339
1.30559,103.83101
1.3759267881518704,103.75232934951782
1.303065725717368,103.83514523506165
1.301638,103.8609
1.3045459217717452,103.83185148239136
1.4366346366485199,103.78635741703226
1.313276,103.927867
1.2920045,103.844975
1.332811,103.8481
1.2835871230616982,103.85074228048325
1.304753,103.83155
1.3012,103.836726
1.3008904317294467,103.83618846394508
1.3062549995442763,103.89592606064521
1.309748,103.854146
1.299474,103.854508
1.300505,103.850004
1.352973,103.835008
1.3460995716056163,103.94474341049546
1.2990100831609839,103.8560093807616
1.2963398472172893,103.85549414752768
1.304472,103.810457
1.303939,103.832991
1.2995368490083157,103.85427474975586
1.296195,103.85452151298523
1.3520189888265064,103.95370960235596
1.3393209760589886,103.93393
1.3541748835469034,103.94499778747559
1.2859575997517276,103.84931802749634
1.283491098880582,103.81775721365288
1.4188937219333446,103.86423110961914
1.370667,103.888139
1.277160416411819,103.84838865753792
1.312723,103.925093
1.3549042405307776,103.83102536201477
1.291652,103.858287
1.3070029616167904,103.8829004667701
1.2806840242796134,103.85034497455051
1.29896,103.847616
1.2896985088316975,103.84792440737422
1.2843595421743703,103.85161580616258
1.302561600775592,103.76366972923279
1.3267064384765606,103.7464277684356
1.279632,103.849557
1.3331843250031363,103.93033146858215
1.30366574304331,103.90083080148695
1.28945099520059,103.85685597229876
1.284074,103.852763
1.255237768892727,103.82000684738159
1.284064,103.84426
1.2999752951618762,103.77563969377385
1.3748542136527162,103.89717936515808
1.3243783192960525,103.85092735290527
1.3140170106537394,103.85724127292633
1.3095228064610511,103.90178203582764
1.3373781607540316,103.73042106628418
1.3199913936793355,103.85252594947815
1.301837,103.837802
1.3350613623490613,103.70604515075684
1.277673,103.846451
1.2772694165461522,103.84813785552979
1.292698,103.854353
1.3723872904764862,103.93216609954834
1.2763449528780941,103.8477319138691
1.315629,103.925626
1.3209835474615372,103.91283005475998
1.398154,103.87313610000001
1.306539802692407,103.82881226649216
1.3057472396684944,103.83151888847351
1.3393892687074391,103.74526977539062
1.3019982965362218,103.77186549287488
1.3502195141548894,103.7495902478835
1.3852957355293813,103.90100071482817
1.382655277845001,103.89364366037174
1.3388797881819072,103.70561599731445
1.2939848077796547,103.85377860478468
1.3849792976756532,103.90130996704102
1.3828680629709331,103.89333783295626
1.302401,103.840388
1.3290994420987825,103.7375913253872
1.3792839432154036,103.88781309127808
1.3563663334552842,103.98642009103304
1.29187,103.858294
1.3076964600756689,103.86287179404776
1.3021325581925152,103.85363101959229
1.313697,103.884765
1.307455,103.833487
1.2993142829106243,103.84529203176498
1.3047604428668207,103.83206605911255
1.3011511230091528,103.90688896179199
1.296634258382457,103.85363705932018
1.2996655619233346,103.84491920471191
1.3003949349844803,103.85091125965118
1.3496110344999155,103.74912142753601
1.2920607626273957,103.85977864265442
1.440065853092717,103.80161762237549
1.317874023152819,103.78589903865011
1.282775442506445,103.84402363634871
1.3020682017987566,103.85043382644653
1.415681,103.899203
1.3033553293617086,103.83635759353638
1.3556121456286498,103.98662567138672
1.3055327186576016,103.88172447681427
1.332175744185273,103.68369150133354
1.3165150588263375,103.89790832503529
1.3831223,103.693879
1.3089328745241915,103.85412454605103
1.30733,103.833446
1.370917861114103,103.89245867729187
1.3339136882562401,103.77429127693176
1.332476,103.777698
1.3348039401692318,103.77621173858643
1.3711216506416146,103.89244794845581
1.265502780893689,103.82208824157715
1.3310284117715423,103.77794981002808
1.392142,103.904897
1.3728503741022988,103.88655883426097
1.437455,103.78673
1.3593876359857602,103.88521671295166
1.3324978652734194,103.77564311027527
1.3332808583872813,103.86719226837158
1.3495949457102157,103.8506269454956
1.3492088147251144,103.85001003742218
1.3397378605849404,103.70621681213379
1.2917711576899686,103.85899543762207
1.3114179866602045,103.79583657869881
1.3068262977003293,103.8283537440605
1.3069485569911279,103.79347443580627
1.303172986330266,103.79260540008545
1.300138,103.849728
1.3018536804743503,103.84984910488129
1.3009823786512074,103.85431081704962
1.4403232638174226,103.78962814807892
1.396842,103.818662
1.431055,103.784542
1.397030634690631,103.88700622648338
1.378767,103.836869
1.301613,103.879769
1.2915566354928183,103.85603427886963
1.3400810894620012,103.7048864364624
1.2995046707785431,103.84764432907104
1.265449,103.820978
1.264827028998148,103.82014095783234
1.290614,103.857259
1.2991387323245638,103.85594143780585
1.3519010044830582,103.94435405731201
1.3519653595802061,103.95405292510986
1.354732627142562,103.93954753875732
1.303834,103.85449498
1.3031247190550388,103.86383414268494
1.29981,103.844825
1.3430843400832895,103.95343065261841
1.303762919619523,103.9008378982544
1.314939447746537,103.89319896697998
1.2990658515193747,103.8560433522522
1.297559843902218,103.85427118414961
1.2915973275391932,103.84525783045144
1.311142437064503,103.777756690979
1.310229,103.76258
1.2908487121137413,103.85036945343018
1.2886751741378302,103.84719972736241
1.291416,103.844609
1.293234,103.853757
1.2876687153556379,103.85049478795489
1.3110780809015639,103.79492282867432
1.3257117243799235,103.88506942514289
1.3165054448210463,103.88294219970703
1.363282734470103,103.87381726616759
1.290441119775755,103.85912418365479
1.3196841382499622,103.90286977550136
1.3050178681567621,103.90302658081055
1.2731505638616698,103.82822513580322
1.2901406982639878,103.85039853934781
1.2760765849305635,103.84363299926773
1.252234,103.816223
1.2494241287359897,103.82492065429688
1.243289,103.828033
1.3012422945996618,103.83785963058472
1.30270061,103.876673
1.346375895718374,103.71247118351914
1.2844270583804756,103.84740920478116
1.285875,103.847265
1.3546468204438804,103.94027709960938
1.2458919883622486,103.83994181740792
1.2948388231265124,103.78267049789429
1.3806085701888415,103.84629786014557
1.3818795678460325,103.84480655193329
1.299849,103.854615
1.2997620966052859,103.8543713092804
1.3580576343735706,103.98752689361572
1.3572746492111718,103.98863196372986
1.299632,103.845772
1.3434427906855444,103.70924171309196
1.3008776082178815,103.83964598178864
1.299878,103.84487
1.302685,103.905959
1.4238437985828483,103.84674680431792
1.332827,103.791231
1.422224568755502,103.76254644316724
1.46504,103.81543
1.4362261396675327,103.7863826751709
1.4406723963517576,103.80074902724589
1.304762,103.8317
1.4377062534289125,103.79522323608398
1.2946457533832458,103.85308384895325
1.353665406111764,103.94410729408264
1.3541658933690888,103.94372927428088
1.3116468456812105,103.83672626840028
1.3047711689210968,103.83187294006348
1.357816303357407,103.75078439712524
1.2777091894899764,103.84825587272644
1.3553493626997926,103.83084297180176
1.319936,103.843333
1.291909646277109,103.84483888257202
1.293211,103.841414
1.363681,103.8657349
1.312369,103.876537
1.3134475383721904,103.81509123004088
1.3025079704567069,103.91628742218018
1.447316,103.824346
1.443378,103.777168
1.436000840902611,103.78582547189453
1.4371699804377747,103.78647923469543
1.2886391318149297,103.8427734375
1.29705,103.780956
1.295822,103.771457
1.2964531662819996,103.78090224957609
1.2910865798990796,103.78097015486658
1.306442,103.811418
1.3744359094673937,103.88684749603271
1.3172,103.844337
1.3021218321269925,103.8497257232666
1.3159691445637511,103.8970935344696
1.3048569773536387,103.83539199829102
1.3592642958788224,103.88858626896726
1.31938,103.843834
1.3209904969103987,103.84430104597261
1.3046424562667944,103.82856845855713
1.3574355365940158,103.97029638290405
1.2901596138479945,103.85637174376537
1.3400135615537652,103.70677017473504
1.3387478148592369,103.70541848321402
1.2931119210117246,103.8556158542633
1.2953429496090507,103.8587486743927
1.3012551428704264,103.83871899401797
1.300383,103.849965
1.3009631040858458,103.8501607489637
1.29597,103.853374
1.30065236072045,103.90413165092468
1.3069378309461517,103.8323450088501
1.3020949791006309,103.83738861997486
1.302066,103.83706
1.3036127547953729,103.76501083374023
1.3012925922885434,103.85718140208968
1.2752737807681025,103.84441427455339
1.2968940937731,103.89942619261203
1.290417,103.845522
1.291232,103.83505023713421
1.353884,103.945019
1.352517740760532,103.94471347332001
1.2954877518780508,103.85213971138
1.300071,103.859517
1.305579,103.83086
1.282240991655118,103.84602963924408
1.3011457599743244,103.838449716568
1.372392,103.949585
1.2874807103096446,103.860604763031
1.4429402712004233,103.7702465057373
1.2635285413851736,103.82236479111064
1.38379947019024,103.77041816711426
1.3065731453895093,103.8312292098999
1.4483779643608026,103.81983456638234
1.284335,103.815575
1.302104,103.849874
1.375661,103.956062
1.300116057074223,103.84536981582642
1.2926721507202161,103.85805130004883
1.2814526195464295,103.85408163070679
1.29281,103.858191
1.256863,103.820292
1.349743,103.850719
1.3729410310776204,103.85472413226667
1.317611,103.843979
1.3094477242222462,103.77664089202881
1.350688983168308,103.84864211082458
1.332101005654905,103.84796619415283
1.3289422153325678,103.84850263595581
1.4128016035842388,103.8294267654419
1.309952,103.881753
1.342966355307044,103.79708468914032
1.3119030872266082,103.79563849984726
1.3070021872153468,103.82818222045898
1.2995464248292081,103.82226290195274
1.3724087419933406,103.82907271385193
1.302625957156768,103.86013269424438
1.2939163786648913,103.83191585540771
1.3028812782063943,103.85842703968962
1.3006,103.836245
1.301147,103.836907
1.2935838695325093,103.831787109375
1.31839,103.819909
1.264558873435281,103.82051110267639
1.279163,103.843186
1.3006472047949962,103.84032112134635
1.289236,103.856011
1.2820586471073396,103.84356737136841
1.307575,103.907396
1.3061011992964544,103.83285999298096
1.2977673610734233,103.85431647889342
1.2770441669604322,103.84790182113647
1.2988557430571865,103.85571241378784
1.324164,103.814137
1.2538004494640147,103.81438493728638
1.2950533450462294,103.85026216506958
1.2984922635244458,103.84919260669493
1.288757,103.847218
1.2821884743148273,103.82402333096222
1.2918355143455886,103.85624885559082
1.288008648808995,103.84872835378457
1.385394047030195,103.72167362346819
1.3368096872736785,103.77924799919128
1.290954,103.840833
1.3035617376919317,103.83567896695426
1.3557701834362266,103.98694715057287
1.3363913765153836,103.7838077545166
1.279812,103.844106
1.2805087179270622,103.84504795074463
1.2843911816598612,103.86039177308015
1.3246384240553917,103.93144994974136
1.248047,103.827551
1.2814526195464295,103.85809421539307
1.299115,103.839073
1.325922858497496,103.7248420715332
1.3260264560061663,103.7252144976874
1.3040417971263207,103.83307456970215
1.4112599934547456,103.84384247118591
1.2987860235400275,103.85666728019714
1.3033553293617086,103.76518249511719
1.2891486225879543,103.81952404975891
1.28929,103.856075
1.2894798402432077,103.85628681484975
1.302642,103.87658596000001
1.302282723104894,103.87650489807129
1.301381,103.905241
1.3193156562820987,103.93568515777588
1.318142,103.90753
1.2874776170455269,103.82704045383007
1.3493224579695555,103.95500700234766
1.303353,103.83504
1.3525790915569256,103.94388224406957
1.3766829528839544,103.95506680011749
1.34269935,103.953296
1.2513763119237473,103.81780743598938
1.392617,103.894827
1.2990970798325332,103.85530471801758
1.3059783739609478,103.8306067457394
1.303158,103.835048
1.3189496552035629,103.89520678895484
1.28559291117338,103.85408163070679
1.2972273198037159,103.85443537766774
1.389802,103.986816
1.290455,103.844867
1.3021111060614448,103.85848045349121
1.283705110641259,103.81719589233398
1.2929625366920605,103.83151248561143
1.354349840318921,103.95662147486883
1.2959294642798067,103.85937259948105
1.345233,103.843561
1.303208,103.863846
1.352686,103.835082
1.307113693554003,103.90682320606905
1.364189,103.848232
1.295194,103.829179
1.3007401326874377,103.84105708723553
1.2845363866156259,103.85095417499542
1.311651,103.910678
1.3777840041079752,103.8969993116564
1.293745,103.853391
1.3045298326888872,103.83164495229721
1.3192298483454943,103.86157035827637
1.245653,103.82767
1.3505280953377055,103.72528195381165
1.3467740429359458,103.72926235198975
1.3352847290577081,103.70579175230552
1.3461323536044347,103.7295247619549
1.339732,103.706623
1.298942,103.855617
1.3425805442449563,103.77557949641948
1.4482118158600081,103.81945431232452
1.3125368201883854,103.8731575012207
1.43663866,103.789065
1.295771344371984,103.8497984025117
1.300241,103.845103
1.3261096910864418,103.80001894005468
1.2998803149661364,103.8495492898863
1.2998000424070193,103.84474263797145
1.385198,103.744907
1.278711,103.848927
1.2777259881584302,103.84910202063666
1.364399,103.86601799
1.359720136274368,103.76739263534546
1.33765,103.962114
1.3329161766939823,103.89442205429077
1.3922424074570923,103.90488612411
1.2565880087156116,103.821234
1.2540593743180064,103.8193647535742
1.307449,103.833243
1.307113,103.833083
1.284296,103.843147
1.336878,103.88794096771116
1.3019600353018392,103.837002
1.303498,103.835938
1.304641367556479,103.83075958891835
1.303686,103.835804
1.2848013017206403,103.80244126002606
1.3496371920415422,103.74914896720173
1.2941417761262115,103.85342191049631
1.320331806509197,103.84379151852742
1.291856966563768,103.85581970214844
1.2657149599102866,103.82220629689816
1.3054364919662476,103.85304
1.350107169079521,103.74922251388114
1.300306444881673,103.83880913257599
1.2636685967678927,103.82144451141357
1.3256654353641488,103.92971992492676
1.3012807656678336,103.85786083936686
1.2997610123650933,103.86151287285347
1.2951962279800937,103.85211970119678
1.293270167213361,103.77287269054963
1.3529148916895242,103.94499836211521
1.301693,103.839112
1.3039559886659935,103.83525252342224
1.317618,103.844025
1.312274,103.846812
1.2909650224084297,103.8495775981162
1.280303458141547,103.85061368338712
1.3424350551899666,103.77553218133829
1.3970474321247417,103.88721576511666
1.3322082650175526,103.77436637878418
1.332615850553083,103.775954246521
1.28926,103.84664
1.289161,103.84687
1.2971488511550429,103.8506872853735
1.3029931805720891,103.85171771736715
1.3093030284120868,103.86427036460562
1.2837694675005489,103.8586950302124
1.354139,103.867933
1.3491943012816658,103.94764988693582
1.298779,103.854846
1.2988396539380191,103.84763360023499
1.3074419550107688,103.8282036781311
1.304140082965286,103.80987828017605
1.2932084559435784,103.8593602180481
1.4362635781139554,103.78557647701983
1.2761002637198724,103.85468244552612
1.4303378515249145,103.77513885498047
1.2916018537415155,103.84948135015864
1.395812231612477,103.88697624206543
1.283267,103.848535
1.338912,103.705932
1.38526210621575,103.7447362402984
1.336371782293008,103.965197
1.3387939809250893,103.70484352111816
1.3394965110779233,103.70670230705142
1.263649,103.821816
1.3526089104578218,103.94409656524658
1.3501751932540684,103.74083845243729
1.289679565495586,103.84515523910522
1.299849,103.855053
1.3362338578669368,103.78699122674698
1.263417,103.822955
1.3349797667526846,103.74647302700686
1.334583,103.746291
1.3009312385714473,103.85948896408081
1.302100379995833,103.859161734581
1.3049213336761272,103.82335424423218
1.2936717105263158,103.853312
1.3526947172286004,103.95323753356934
1.3525552812245238,103.94425749778748
1.352978,103.943462
1.345277783294622,103.9449280500412
1.353861,103.944966
1.3539048209525715,103.9540862790803
1.348766,103.948551
1.352741,103.943788
1.2879955643770056,103.84084224700928
1.2887272212709102,103.8413684586206
1.348683247452473,103.935706615448
1.353244,103.943248
1.3031837123913104,103.8353705406189
1.303603264052794,103.8358035104864
1.369009,103.847686
1.30559495,103.904335
1.3110849886179226,103.79574602833058
1.3108206562332936,103.79552364349365
1.3312957495717417,103.94784252106945
1.2910726452749341,103.83510153934479
1.3013388292213097,103.83994102478027
1.3009526907125557,103.85956406593323
1.302066,103.9050220587923
1.2564283836421402,103.82023215293884
1.2559150190609099,103.820601
1.2740843179803247,103.80334681136227
1.2659188950682727,103.8202647578538
1.3392015653682519,103.77606153488159
1.286515397145577,103.82713668587165
1.288341508928914,103.80512397351121
1.2842210504295213,103.8172987286543
1.2844517991028541,103.84294797173743
1.286104,103.827337
1.2863843364663397,103.82689327554574
1.3563629538396174,103.98691534996033
1.28160895,103.84548
1.298115,103.856299
1.3010333755587538,103.85202911318777
1.2950318928550846,103.85968208312988
1.354614642931094,103.85086297988892
1.30006,103.849938
1.33448,103.959405
1.3580147310835726,103.94937515258789
1.339866571419482,103.98349285125732
1.3717437448813903,103.94938588142395
1.301208,103.838463
1.3012905619109436,103.83853018283844
1.31264885,103.924887
1.30612415,103.896067
1.3723443874421921,103.85554075241089
1.370006170910314,103.88740539550781
1.3314386789870452,103.94724279642105
1.398079,103.873129
1.3257726950063036,103.92984867095947
1.331836,103.948076
1.300996,103.836877
1.3004914696385446,103.85897934436798
1.3026581353467328,103.85798692703247
1.339411,103.706977
1.340518,103.70655
1.304757,103.831691
1.3439209592422996,103.70754718780518
1.3458421912034528,103.7130650526188
1.3050638924619837,103.82971799437288
1.3387002849964331,103.75898760814317
1.3038594541445965,103.83320331573486
1.2655565184928705,103.82228554398121
1.304494,103.787661
1.372371201838715,103.8448441028595
1.3693323037654148,103.84924356137924
1.3416041670235463,103.83237719535828
1.333613362237029,103.84999394416809
1.3218603965555222,103.95355939865112
1.3798162281585586,103.9390099565343
1.3027157412109014,103.83539591389736
1.320002119668283,103.86176347732544
1.2777741148517663,103.79951523879069
1.3000946049259903,103.84470462799072
1.2914994860058424,103.84980406416757
1.3605889271348206,103.99040222167969
1.3543868181814136,103.94371227764817
1.3015748027253216,103.90549421310425
1.3617044112376029,103.98920059204102
1.2805462594753814,103.84447127580643
1.349380428503826,103.92841100692749
1.3388797881819072,103.70554089546204
1.3018868764288145,103.84994560564131
1.3566096479152399,103.98892164230347
1.3606532820009332,103.99089574813843
1.3624028184383818,103.99020022909811
1.2995389541755522,103.85522803881952
1.3851723602991715,103.74526977539062
1.3851938117008136,103.74561309814453
1.384601,103.744847
1.3975002376210703,103.74690298419627
1.295179,103.8520404366856
1.3390656117946897,103.70552593936046
1.2564605624116,103.82015653
1.299636,103.849503
1.2953536757033381,103.86292219161987
1.296087,103.852165
1.2996597195463395,103.84971913935408
1.290644,103.852801
1.2833082433065535,103.85777235031128
1.294668,103.859
1.301205,103.83606
1.298616,103.855907
1.2931548254263412,103.85848045349121
1.3072528825044876,103.82904435868478
1.297384,103.849885
1.3049213336761272,103.83282780647278
1.292091923233545,103.84509930948022
1.3322887095364913,103.92521917819977
1.3019810142533983,103.90487200850458
1.326677,103.92674668
1.3253986194932923,103.93099938439344
1.302039,103.905396
1.293401525796256,103.83165836334229
1.284406142580337,103.85174036431187
1.3820671679672172,103.84585228574122
1.3031408081468787,103.84853482246399
1.3045137436059147,103.80910634994507
1.298425868153572,103.816574
1.379159,103.955681
1.3912264588885621,103.98179565462318
1.294174,103.858229
1.301253020668912,103.83702278137207
1.3015962548609594,103.85698914527893
1.37178664792646,103.84588479995728
1.375899,103.879949
1.3256654353641488,103.87654781341553
1.302868634329266,103.84020254015923
1.3431594213015687,103.77517640590668
1.2634374055679212,103.82217799437973
1.2729837791956518,103.84415384895874
1.403486,103.796674
1.3010413037066355,103.83694139077934
1.299944375372389,103.84509930948022
1.282731,103.843348
1.289904660442113,103.84485020547069
1.305377,103.85343487
1.2751670863119677,103.84474754333496
1.29948321862512,103.85455369949341
1.305959,103.904879
1.2948449678050273,103.85094772349142
1.295106975523328,103.85879158973694
1.30095,103.839774
1.301059747789395,103.83691308518367
1.295553288674271,103.82950854426242
1.2893792341675074,103.83201241493225
1.2768403696991983,103.84779989719391
1.3032219696858613,103.8650064601422
1.2769578255487208,103.8466958505699
1.2947422882567174,103.85980010032654
1.3554619839585158,103.7534236907959
1.3912645505499577,103.89862775802612
1.299546,103.854448
1.3011296708697366,103.83567094802856
1.36353950755923,103.86582183214985
1.3019726098412674,103.90561111064126
1.3020814039877053,103.90565075845286
1.301875132607609,103.90605211257935
1.3555692422952819,103.98679733276367
1.4292938754990796,103.83681118508812
1.255039,103.817589
1.424273,103.838371
1.4280425948557258,103.83334279060364
1.42668455513602,103.82646306301602
1.299271,103.856606
1.2997821571681265,103.84957193646974
1.298988126402919,103.84758471313742
1.297508,103.84988322
1.41681485920279,103.83428635161054
1.4254899235316072,103.82566094398499
1.263368262401621,103.8228178024292
1.2827621077586617,103.84625991372921
1.301253020668912,103.85246157646179
1.3137810383194464,103.8274097442627
1.35403622,103.94518
1.310855,103.795217
1.301132,103.839426
1.293433,103.854125
1.2926277523449388,103.77416847842875
1.2941660983383616,103.77444008620441
1.2961795848267832,103.77813756465912
1.2957183628819617,103.85363101959229
1.3386223664024333,103.77848625183105
1.300676305630068,103.84482189822575
1.2924147241727597,103.85822296142578
1.299064,103.84731861991179
1.322810015046504,103.8136026038786
1.331783,103.80717235
1.2954124259281836,103.85301992281659
1.283063,103.851034
1.2830400896671716,103.86023998260498
1.2961909454140577,103.85209705418887
1.295388,103.852704
1.2907002545225505,103.83882655674455
1.2843620856830766,103.84577302488559
1.361762,103.886836
1.294443623328918,103.8587724230434
1.320906782977059,103.8439953292761
1.2637759880837447,103.821603
1.319465820164016,103.84380340576172
1.2995797533140556,103.87440204620361
1.2637973114856753,103.82153034210205
1.344908,103.735223
1.4093694171926578,103.99027347564697
1.4022798,103.970313
1.299714,103.845187
1.2872447354940102,103.84678602218628
1.2937769393566128,103.796306848526
1.277263,103.846964
1.3021080490394512,103.86122410384719
1.2958256238068597,103.85350227355957
1.2886284056922972,103.846195936203
1.282271,103.8592529296875
1.290365,103.845369
1.263211,103.8221150636673
1.3834562475388097,103.73788833618164
1.3070853140606358,103.90430867671967
1.2971038611958916,103.8997773434793
1.302646,103.876595
1.301554,103.838552
1.305741269627708,103.7905168476962
1.339932,103.706607
1.2653847924801613,103.81916999816895
1.375022,103.879523
1.30015,103.84053
1.2812595487889478,103.8583517074585
1.3033386590023568,103.90503338668857
1.3005236478557476,103.8549667596817
1.29562,103.858807
1.372398,103.893514
1.299472492548351,103.85438203811646
1.2899262662028559,103.84637832641602
1.443996,103.781752
1.321184,103.841882
1.2808197764536657,103.83601427078247
1.289103,103.8575792312592
1.2899262662028559,103.85745048522949
1.2874196851286366,103.84900011139328
1.277398130586286,103.84088516235352
1.2908317473049908,103.8456767796231
1.293378,103.854047
1.284813,103.820877
1.2846168326633045,103.82096707820892
1.3041087415903252,103.81003675994562
1.282807,103.842368
1.2997735214836597,103.84949833508736
1.29967,103.855844
1.3005558260725434,103.84998321533203
1.2989134983263868,103.85446368691504
1.275406105698285,103.84363299926773
1.2932620864596833,103.85303020477295
1.3067924075570727,103.83602443187715
1.3013549183245487,103.83660972118378
1.302214,103.836822
1.3008883342886837,103.83938312530518
1.3198305038395002,103.84386777877808
1.324803,103.851347
1.296405,103.85025
1.289537,103.855916
1.3238240352585648,103.76737280413604
1.347081114811279,103.75947418415265
1.288966,103.836832
1.2936166604958474,103.82705177524318
1.331402,103.94782
1.3019502150725895,103.91581267118454
1.301638,103.913704
1.29289833,103.832675
1.384914943464315,103.94486904144287
1.352544,103.943135
1.415975164427968,103.89936955545976
1.3045459217717452,103.83163690567017
1.296558,103.848695
1.323598,103.810374
1.265264,103.824747
1.3226192595887374,103.81369829177856
1.283418,103.844271
1.335092,103.74624869786203
1.3048408882727525,103.78726780414581
1.3143602431001713,103.76504302024841
1.306071214563259,103.82946891860227
1.332615850553083,103.73962640762329
1.2891148237337682,103.83448448706744
1.2995475750848176,103.85456442832947
1.285305,103.851127
1.2846919156388656,103.85122776031494
1.307516848989802,103.88082214994999
1.30483,103.831793
1.293616,103.853305
1.282750483705059,103.84982228279114
1.302548,103.906243
